0.0462083 6.41864 7.20996 0.196972 0.631994 1.34656 7.08901 0.0125233 0.186893 409 1.53009 
0.150819 6.32564 3.00484 0.233385 0.66444 1.48365 0.24315 0.0121167 0.382772 473 1.89768 
0.0811313 6.79223 6.7433 0.136622 0.611871 1.33317 3.99752 0.0128452 0.200351 409 1.56619 
0.0561896 6.4263 15.7024 0.214154 0.641417 1.3276 5.19883 0.0136768 0.0858631 409 1.61225 
0.0847708 7.01676 1.49973 0.167316 0.614045 1.42106 3.90096 0.00937121 0.795834 409 1.45953 
0.0781163 6.9026 5.60976 0.218652 0.63217 1.29761 4.73767 0.0100095 0.244812 409 1.51458 
0.0304501 6.88487 9.26855 0.176142 0.605181 1.27885 13.514 0.00313209 0.153682 409 1.37493 
0.0624622 6.9821 2.11551 0.164395 0.613128 1.36515 6.86707 0.0128298 0.600093 409 1.44232 
0.0189828 6.55194 6.75369 0.120989 0.633819 1.25101 23.7299 0.0141959 0.209149 409 1.49478 
0.100138 6.5643 5.41057 0.191066 0.637458 1.37558 2.23185 0.00918675 0.24059 409 1.55468 
0.055548 6.33136 16.2205 0.205155 0.644055 1.28443 6.35691 0.0190508 0.0886866 409 1.69029 
0.16993 6.60875 0.255739 0.169079 0.637214 1.62299 0.5503 0.0224482 3.708 221 2.12056 
0.0247386 6.55488 5.21361 0.150329 0.618717 1.28673 19.6395 0.0224083 0.268339 409 1.60806 
0.085338 7.33056 5.95471 0.171413 0.603962 1.29216 4.43038 0.000733816 0.231658 409 1.33423 
0.0593475 6.69625 3.92505 0.16119 0.627601 1.30047 6.73721 0.0122759 0.34454 409 1.47454 
0.0856802 6.52929 12.3827 0.197374 0.632705 1.34765 3.09935 0.0151589 0.108797 409 1.64254 
0.167747 6.80639 1.56611 0.0755905 0.633713 1.43717 0.94265 0.0127611 0.74389 473 1.72918 
0.0512773 6.43225 19.2698 0.201144 0.636677 1.31762 6.11271 0.0121204 0.0712784 409 1.56459 
0.0367561 7.18125 1.28735 0.255273 0.613102 1.44235 11.8194 0.0101596 0.898978 409 1.40061 
0.0840954 7.04884 3.22242 0.170456 0.605138 1.35027 4.60136 0.0109615 0.40538 409 1.47038 
0.181613 6.43656 14.2434 0.129385 0.644413 1.37555 0.861589 0.0134603 0.0940248 473 1.76342 
0.0144397 5.48984 2.18862 0.313637 0.694004 1.51637 0.159072 0.011222 0.496335 473 2.0179 
0.064198 6.84833 3.96751 0.270266 0.63544 1.3468 6.28679 0.00967596 0.338858 409 1.49395 
0.0318433 7.32909 3.03002 0.199021 0.60122 1.31914 13.4715 0.000201755 0.428594 409 1.21406 
0.0396215 6.66792 9.23215 0.152227 0.621396 1.26593 12.2425 0.020347 0.15786 409 1.65344 
0.0192994 6.68357 6.08909 0.149455 0.612587 1.29835 22.2911 0.0133064 0.226381 409 1.48022 
0.12804 6.63414 10.506 0.151749 0.63673 1.34321 1.85307 0.0103205 0.127533 409 1.59565 
0.0780907 7.22105 1.38068 0.230339 0.617925 1.43689 3.48033 0.000798594 0.830873 409 1.31429 
0.0159264 6.60223 11.6044 0.255083 0.629509 1.30442 27.8441 0.0131168 0.123633 409 1.53593 
0.0381732 6.9045 2.61368 0.115883 0.610747 1.31011 13.6844 0.0134743 0.50748 409 1.39191 
0.0483273 6.91032 12.5806 0.235848 0.628203 1.30987 6.15375 2.39716e-05 0.106951 409 1.36144 
0.0458625 6.74871 1.30357 0.0588515 0.624963 1.39082 10.4683 0.0171439 0.896971 409 1.47134 
0.0426247 7.01629 3.0545 0.157884 0.61706 1.31668 11.0778 0.0136865 0.432052 409 1.4441 
0.0822437 6.81007 2.90714 0.145977 0.626277 1.36383 4.42588 0.0149543 0.437656 409 1.53128 
0.153178 6.57945 20.9074 0.211694 0.633998 1.36082 1.50611 0.0125979 0.0666472 409 1.69821 
0.144393 6.75118 1.36281 0.115721 0.629408 1.43997 1.4657 0.0125583 0.853696 409 1.63625 
0.0534789 6.75168 13.2144 0.283346 0.620749 1.33776 6.67977 0.0110744 0.107108 409 1.56995 
0.0370574 0.0167247 0.406955 6.00274 0.64031 1.1943 10.3796 261.419 2.22849 23 6.12513 
0.0797118 6.95604 1.57354 0.111971 0.611908 1.41118 5.01385 0.011705 0.763791 409 1.42441 
0.114274 7.14768 2.55519 0.167839 0.612165 1.40277 2.26237 0.00193541 0.485055 409 1.38269 
0.1588 7.26286 2.64378 0.205743 0.611246 1.38092 1.98309 0.00961678 0.482955 409 1.57384 
0.175415 5.99784 1.97562 0.212088 0.683544 1.48245 0.421715 0.0195817 0.590088 473 1.98144 
0.0343254 6.85305 1.49031 0.224046 0.626489 1.39726 16.7534 0.0241374 0.819338 409 1.59021 
0.0705364 6.64739 3.98822 0.226098 0.631407 1.35185 4.39506 0.0102807 0.326642 409 1.49823 
0.074049 6.86273 6.57118 0.221529 0.62385 1.28368 5.47146 0.0127422 0.217064 409 1.57512 
0.0787086 6.47992 12.1078 0.154046 0.642012 1.2902 4.05925 0.0103954 0.11572 409 1.53856 
0.0831212 6.76807 4.95724 0.139824 0.615903 1.32483 4.08415 0.0124915 0.271328 409 1.52892 
0.0686526 6.94709 4.65879 0.189891 0.621926 1.30682 5.70804 0.0121246 0.292031 409 1.50134 
0.062446 7.20086 1.82742 0.114831 0.596161 1.34302 8.80068 0.0151111 0.695542 409 1.46151 
0.0586797 6.55848 6.82688 0.173502 0.628849 1.31815 5.99394 0.0147411 0.201946 409 1.56909 
0.0184873 6.09966 29.7742 0.135422 0.651931 1.28815 18.4198 0.0167645 0.0466704 409 1.62862 
0.0817268 6.59003 2.41208 0.10281 0.643425 1.31828 4.96674 0.0159489 0.530339 409 1.56467 
0.0337229 6.32797 19.5768 0.187388 0.656176 1.24248 12.8141 0.0255323 0.0751165 409 1.7842 
0.0423925 6.6429 7.11755 0.171386 0.628442 1.28579 9.82573 0.0162821 0.196691 409 1.54657 
0.0563223 6.67782 17.1084 0.213233 0.623893 1.32319 6.28028 0.0118463 0.08199 409 1.56019 
0.0358973 6.84967 1.44393 0.100843 0.608107 1.40605 13.7028 0.0121239 0.829305 409 1.3569 
0.125708 6.46892 4.23276 0.233992 0.645288 1.49908 0.300853 0.000222811 0.273168 473 1.61744 
0.0261439 6.75883 2.82524 0.122045 0.622149 1.29748 19.0419 0.0204768 0.465082 409 1.50689 
0.000204523 5.74245 4.40327 0.243869 0.672094 1.52292 0.183859 0.000362593 0.246447 473 1.75643 
0.053723 6.7174 2.71543 0.0876708 0.621046 1.34442 7.51576 0.0150444 0.466165 409 1.47108 
0.131738 6.38457 3.69384 0.222338 0.652854 1.39794 1.73279 0.0156497 0.347156 409 1.6963 
0.165208 6.57984 10.6064 0.164336 0.652089 1.37173 0.934481 0.0103057 0.124798 473 1.71965 
0.196606 6.97347 2.60626 0.219053 0.627985 1.50012 0.0745064 0.000446214 0.44033 473 1.66896 
0.130496 6.41231 5.3417 0.216417 0.652744 1.42476 1.28427 0.0116333 0.235058 409 1.68212 
0.078881 7.00375 1.21837 0.192003 0.623384 1.44396 5.7272 0.0123445 0.954982 409 1.4919 
0.0714447 7.00711 3.35565 0.202775 0.60889 1.35498 5.39629 0.0120013 0.393707 409 1.50588 
0.0868586 6.76489 6.56874 0.147886 0.629956 1.29814 3.75051 0.0115067 0.206374 409 1.53351 
0.0523735 7.22876 3.16554 0.172219 0.597998 1.32401 9.76127 0.0103622 0.421701 409 1.42519 
0.0977111 6.75858 4.966 0.134727 0.632068 1.28875 3.58588 0.0134402 0.276035 409 1.57063 
0.118544 7.51168 3.27402 0.314414 0.606111 1.36061 2.56358 3.85198e-05 0.39927 409 1.42432 
0.0947877 6.63883 6.49329 0.111212 0.626902 1.32151 3.29663 0.0147909 0.207483 409 1.58417 
0.0776994 6.06753 0.962004 0.161761 0.661856 1.50996 1.05856 0.011846 1.12626 157 1.75857 
0.15088 6.29198 6.15473 0.155408 0.658259 1.35094 1.49263 0.0211598 0.218595 409 1.82483 
0.0695039 6.56699 1.59741 0.144748 0.635167 1.42533 5.30075 0.0181026 0.744414 409 1.53098 
0.0957841 6.75276 6.83527 0.125615 0.620541 1.32636 3.12944 0.0119215 0.197978 409 1.55768 
0.0622287 6.76175 24.5181 0.126241 0.615858 1.37132 3.44721 0.000195086 0.0528858 409 1.41943 
0.0564318 6.15704 6.599 0.206962 0.654109 1.34853 5.96609 0.0199761 0.203904 409 1.67311 
0.0912919 6.49987 6.53592 0.238158 0.642361 1.3939 2.57846 0.0128128 0.195854 409 1.64399 
0.0580367 6.79551 9.20946 0.238944 0.633657 1.26405 8.17763 0.0122197 0.160967 409 1.55838 
0.0508984 0.0176679 0.386839 5.98559 0.654751 1.20651 6.70953 269.403 2.33768 23 6.20236 
0.113544 6.23537 11.3649 0.189706 0.656775 1.37147 2.02622 0.0161908 0.116938 409 1.71922 
0.0317681 6.48162 72.1495 0.22257 0.64381 1.28006 11.0543 0.0145884 0.0197826 409 1.61377 
0.072179 6.41351 0.300637 0.261182 0.65247 1.59196 2.29 0.0111055 3.2466 157 1.77223 
0.0821932 6.9117 10.1133 0.196817 0.6168 1.32712 3.64074 0.00154638 0.135518 409 1.37113 
0.0462231 7.01529 4.13127 0.16885 0.611302 1.33982 7.22446 0.000520034 0.313926 409 1.25759 
0.150931 6.32483 2.86748 0.11628 0.648751 1.43369 1.00583 0.0142948 0.426054 409 1.72783 
0.112689 7.26612 1.27176 0.128329 0.603075 1.44737 2.22907 0.00129482 0.901018 409 1.3439 
0.0632349 0.0157994 0.358149 5.64381 0.661764 1.14038 5.01153 288.623 2.45647 23 6.21403 
0.0549042 0.024718 0.391686 6.91534 0.682994 1.15561 4.35263 217.119 2.44689 23 6.36418 
0.0459095 6.70694 4.99632 0.15981 0.621241 1.31111 8.18151 0.0123848 0.271567 409 1.48519 
0.0332004 7.04022 16.3642 0.244223 0.612188 1.2855 11.9806 0.000488976 0.0875071 409 1.33236 
0.103875 6.49169 8.94825 0.187335 0.644947 1.34678 2.30905 0.0163646 0.148657 409 1.68915 
0.147243 7.09572 3.01086 0.233235 0.622523 1.41271 0.917171 1.71344e-06 0.400806 473 1.48202 
0.023576 6.5744 14.4485 0.186225 0.633337 1.28835 15.5636 0.0113822 0.0962456 409 1.49756 
0.00764252 5.55291 15.0639 0.0937047 0.687634 1.24632 57.0147 0.0476043 0.0955879 409 2.04717 
0.105582 6.5907 4.23397 0.126217 0.631195 1.35698 2.781 0.0117476 0.310348 409 1.54689 
0.0447138 6.31236 48.8899 0.246497 0.648393 1.25959 9.42152 0.0187302 0.0310541 409 1.69285 
0.072897 6.77979 6.30932 0.197284 0.63144 1.32306 4.692 0.0134822 0.214177 409 1.56246 
0.135549 6.08574 4.33032 0.173072 0.655369 1.49715 0.43484 0.0137845 0.272724 473 1.8686 
0.0569891 6.88008 4.10583 0.177025 0.622737 1.31933 7.43633 0.0119627 0.329709 409 1.46539 
0.052914 7.05954 1.50793 0.161314 0.614655 1.4151 9.20595 0.0171262 0.784609 409 1.49163 
0.0874161 6.57569 0.312689 0.200914 0.635273 1.53097 0.846705 7.54479e-05 3.31583 221 1.55854 
0.0740825 6.49651 5.47569 0.15174 0.631022 1.35 3.98128 0.0162828 0.240292 409 1.59478 
0.119162 6.81757 3.56514 0.151372 0.615226 1.38076 2.15767 0.00978225 0.356368 409 1.55422 
0.173326 6.84501 5.64094 0.17999 0.635167 1.46733 0.138165 0.000667103 0.206018 473 1.71024 
0.0673999 6.43624 28.131 0.226592 0.646451 1.26808 6.53022 0.0169519 0.0543198 409 1.69477 
0.0318927 6.76851 3.10598 0.155267 0.615001 1.32323 16.1355 0.0162142 0.428667 409 1.47052 
0.117384 8.11732 1.59994 0.21444 0.581891 1.40033 3.55069 0.00179471 0.750787 409 1.37927 
0.105392 6.49542 8.54559 0.101312 0.634043 1.36152 1.94999 0.0110285 0.150839 409 1.59927 
0.0478774 7.61013 0.677377 0.324648 0.594678 1.54431 6.95736 0.000388183 1.50467 157 1.37523 
0.0339885 0.0187392 0.407328 5.89082 0.642201 1.2018 11.9674 226.349 2.162 23 6.14052 
0.0914835 5.7745 2.70723 0.215719 0.686352 1.5038 0.00440142 0.0143525 0.40792 473 2.03508 
0.0232133 6.37624 18.2643 0.22918 0.635775 1.26959 18.2576 0.0154088 0.0803653 409 1.60393 
0.0481471 6.45176 9.59496 0.147286 0.635302 1.32037 6.14533 0.0120342 0.139172 409 1.5177 
0.0538799 0.0124036 0.407762 6.43277 0.64731 1.18755 5.5151 393.043 2.30793 23 6.15342 
0.0284039 6.62315 4.79651 0.136595 0.620754 1.30014 15.9378 0.0160568 0.287205 409 1.50256 
0.195224 6.0242 5.34999 0.129289 0.660567 1.443 0.380427 0.020883 0.234324 473 2.05558 
0.0651393 6.52218 9.91204 0.236195 0.647693 1.32042 4.83925 0.0102723 0.139109 409 1.53164 
0.0165302 5.60078 43.9941 0.238237 0.687413 1.4974 1.72085 0.0119138 0.02535 409 1.94265 
0.0926549 6.30915 12.3534 0.223799 0.653653 1.372 2.17868 0.00989556 0.107251 409 1.60034 
0.0239128 6.51193 6.19594 0.0965941 0.627586 1.27231 16.6199 0.0144368 0.222115 409 1.50426 
0.075929 6.5536 4.33749 0.130611 0.630011 1.33178 4.36218 0.0154315 0.307254 409 1.56325 
0.0249917 6.38487 9.68376 0.181086 0.640902 1.3203 12.4917 0.0135142 0.136591 409 1.5526 
0.0657614 6.81245 1.93833 0.128422 0.621423 1.36431 7.05351 0.0142844 0.646636 409 1.44218 
0.0621685 7.12904 1.85685 0.190284 0.609541 1.38296 7.20885 0.0134498 0.658397 409 1.45756 
0.0321041 6.62656 42.8253 0.202188 0.619588 1.25449 13.8505 0.0148617 0.0350255 409 1.6161 
0.0418278 6.52261 3.47998 0.273056 0.635115 1.35807 9.70097 0.0130972 0.382511 409 1.51613 
0.0657 6.57866 20.8031 0.146828 0.621784 1.30151 5.04291 0.0130918 0.0677597 409 1.58789 
0.0970755 6.63483 1.96248 0.275504 0.637263 1.45009 3.47095 0.0230374 0.618412 409 1.76586 
0.0678848 6.52801 4.35199 0.157475 0.631913 1.29358 6.69695 0.0192109 0.321716 409 1.60561 
0.0580285 6.71916 16.4259 0.30278 0.621942 1.31081 8.05559 0.0153931 0.0918519 409 1.66617 
0.192273 7.3682 0.260255 0.235612 0.618143 1.53964 0.119079 0.00113568 3.80519 221 1.57813 
0.103505 6.68307 4.1305 0.127047 0.625494 1.36415 2.54283 0.015665 0.308448 409 1.62974 
0.0355318 7.29022 1.92451 0.29462 0.604963 1.41918 10.197 0.000209209 0.631177 409 1.27181 
0.0622341 6.49674 3.96111 0.150361 0.625264 1.33203 6.14569 0.0214012 0.335428 409 1.6351 
0.0461479 6.75297 2.79666 0.159503 0.620758 1.32529 10.5348 0.013865 0.476513 409 1.439 
0.0561912 6.41535 4.60058 0.139537 0.635614 1.32862 5.87053 0.0128907 0.2879 409 1.50385 
0.0285518 0.0165559 0.385935 6.31528 0.658228 1.15191 12.7112 266.867 2.29473 23 6.08025 
0.019355 6.37818 8.77537 0.118929 0.62859 1.31567 16.8777 0.0141253 0.151899 409 1.53503 
0.04685 6.77002 3.20151 0.211813 0.622815 1.35171 8.67801 0.0116309 0.408477 409 1.42898 
0.0548554 7.20207 0.656423 0.182213 0.60956 1.51406 4.24429 0.000449233 1.5902 157 1.36334 
0.0721278 7.62509 1.62752 0.177604 0.599268 1.35839 5.66688 0.0023877 0.749958 409 1.32358 
0.08333 7.48502 4.54338 0.107721 0.595475 1.26518 4.79557 2.88699e-05 0.302611 409 1.31914 
0.0383458 6.8912 1.1213 0.113702 0.611715 1.43992 13.6191 0.0149857 1.01848 153 1.43492 
0.0734179 6.46878 15.323 0.240563 0.648108 1.33635 4.16155 0.0143641 0.0906427 409 1.63315 
0.0874747 6.36349 5.38894 0.161403 0.643606 1.36626 2.90713 0.0128388 0.240456 409 1.57713 
0.0788761 6.05705 2.59773 0.166776 0.658919 1.4815 0.254567 0.00110329 0.435029 473 1.6693 
0.0496407 6.59156 3.90236 0.156111 0.628269 1.32065 7.831 0.0121332 0.341972 409 1.44994 
0.21195 6.47952 0.898183 0.111856 0.658477 1.4834 0.2001 0.0152257 1.21077 221 1.94841 
0.112583 7.05033 1.17133 0.207192 0.615974 1.46201 2.81424 0.0134948 0.972455 409 1.57505 
0.0806474 6.43776 16.3924 0.133381 0.633893 1.31211 3.4706 0.0161024 0.0836655 409 1.64555 
0.111265 6.78438 27.355 0.166162 0.621574 1.38992 1.47184 6.64409e-05 0.0476568 409 1.43625 
0.077539 6.99311 0.960507 0.231743 0.61371 1.51005 2.14123 0.000354236 1.12727 157 1.39585 
0.0820511 6.42918 14.6441 0.202043 0.644407 1.32663 3.10475 0.0130796 0.0929323 409 1.618 
0.0969749 7.05091 1.56537 0.143534 0.604098 1.41836 3.74435 0.0114528 0.767646 409 1.48422 
0.0814264 6.76897 14.4238 0.138203 0.614256 1.27905 4.77194 0.0147554 0.0998591 409 1.62688 
0.081555 6.86722 4.59056 0.18721 0.616528 1.3419 4.09337 0.0101891 0.291141 409 1.48983 
0.0758691 6.86021 9.34903 0.159665 0.611782 1.29001 5.37891 0.0159439 0.15181 409 1.62064 
0.0845816 6.74888 9.87016 0.144798 0.633279 1.28189 3.78516 0.010628 0.139733 409 1.54135 
0.027974 0.010362 0.382364 5.22458 0.61513 1.14699 16.7597 407.36 2.24459 23 5.96517 
0.0805377 6.55261 17.3354 0.174264 0.62894 1.34822 3.12509 0.0142469 0.0773787 409 1.63993 
0.0314446 6.71304 8.15861 0.123898 0.630348 1.24404 14.5877 0.0144173 0.175992 409 1.55589 
0.093688 6.65888 11.3584 0.226712 0.630269 1.32818 3.54966 0.0182035 0.12304 409 1.69507 
0.0548821 6.55674 5.42001 0.150815 0.626575 1.328 6.86415 0.0165514 0.247173 409 1.5655 
0.0531426 6.9979 3.25013 0.159807 0.629208 1.32132 6.04043 0.000957633 0.392031 409 1.30307 
0.0880187 6.3077 2.35345 0.125579 0.642945 1.40533 2.7655 0.015579 0.518707 409 1.59946 
0.0541832 6.4106 6.64003 0.196752 0.636023 1.30288 8.18482 0.0204773 0.214234 409 1.64432 
0.139654 7.29785 6.9758 0.244615 0.594627 1.41751 1.19523 5.52943e-05 0.182083 409 1.51144 
0.135112 7.20473 6.35862 0.160884 0.60789 1.3966 1.21463 0.00029308 0.196478 409 1.46952 
0.0255117 6.57459 8.33908 0.233596 0.627762 1.30524 16.1462 0.0119013 0.167926 409 1.49439 
0.108395 6.83228 9.84408 0.171007 0.629184 1.30636 2.44294 0.000739621 0.139549 409 1.41439 
0.0608716 6.39473 14.3576 0.120364 0.636736 1.30996 5.2718 0.0159269 0.0964479 409 1.62428 
0.0368741 4.82066 0.00859429 0.649907 0.776801 1.68991 2.9347 0.079342 100.142 157 3.65838 
0.0540114 7.25897 1.3268 0.179524 0.600187 1.43122 7.16229 0.0010156 0.88039 409 1.22786 
0.0905284 6.94612 2.41534 0.15756 0.63306 1.3576 3.69607 0.00301673 0.523771 409 1.37721 
