0.832698 1.14788 2.69232 4.91482 2.25419 3.48673 0.585542 0.278624 0.55013 449 4.99421 
0.401284 0.935825 2.6787 5.96112 2.51215 3.31109 2.97691 0.300828 0.595068 387 5.61648 
0.127974 0.579481 4.70197 9.10482 3.02728 4.30666 21.2434 0.363304 0.53024 387 7.43913 
0.933108 0.313866 1.40666 4.4438 1.9271 2.99024 0.36287 1.62956 0.862242 323 3.88244 
0.668936 0.836184 1.84379 5.23441 2.27132 3.28901 0.959545 0.450477 0.691075 451 4.80059 
0.310698 0.577146 2.20323 6.03402 2.47484 3.32536 4.40004 0.580857 0.689576 387 5.44851 
0.730037 0.62916 1.61083 4.93049 2.05789 3.22615 0.850099 0.874709 0.792731 451 4.36991 
0.45186 0.29957 1.21743 5.22545 2.09947 3.03064 2.22148 1.52562 0.963182 259 4.37584 
0.396068 0.713278 2.90489 6.05018 2.54037 3.68595 3.00867 0.400715 0.577854 387 5.43927 
0.578128 1.13462 3.33776 5.67458 2.45669 3.63375 1.47614 0.22281 0.49952 385 5.3716 
0.845069 0.296635 1.32859 4.59082 1.96892 3.03825 0.543897 1.65204 0.902943 323 3.86627 
0.702934 0.717193 1.94208 5.19743 2.14522 3.35176 0.875502 0.716323 0.706861 451 4.54699 
0.49004 0.756679 2.57315 5.90813 2.41984 3.54713 2.02181 0.440512 0.61713 387 5.07916 
0.552029 0.318712 1.25976 5.09274 2.0532 3.0833 1.4633 1.54717 0.946559 259 4.17937 
0.602198 0.0752096 0.501246 4.66713 1.74019 2.6664 1.32816 4.11412 1.49108 7 3.62599 
1.24913 0.0992167 0.917972 4.08127 1.727 2.85739 0.117709 3.93973 1.1653 70 3.20443 
0.544943 0.575916 1.78404 5.40474 2.18943 3.42195 1.57783 0.799978 0.762114 387 4.65636 
0.690316 0.687353 1.68415 4.95603 2.08759 3.16528 1.007 0.786566 0.785358 387 4.50467 
0.92095 0.219355 1.14265 4.59522 1.90059 3.0047 0.393995 2.13296 1.00503 67 3.62383 
0.289313 0.430405 1.85487 6.33482 2.46556 3.53509 4.61457 0.791964 0.762927 387 5.31506 
1.11371 0.806334 2.03485 4.53072 2.09169 3.20362 0.141923 0.589112 0.638801 450 4.32651 
0.407342 0.775652 3.58093 6.48109 2.63386 3.69196 3.07913 0.303817 0.525196 387 5.6675 
0.480534 0.659584 1.83267 5.68926 2.36034 3.30113 1.83432 0.552676 0.729082 387 4.95186 
0.349126 0.379623 1.33498 5.72551 2.22332 3.09418 3.57978 1.13575 0.914821 259 4.89358 
0.518865 0.241625 1.04614 5.3264 2.06351 2.94267 1.59842 1.73784 1.03745 3 4.15266 
0.376319 0.71436 2.54821 6.40311 2.36348 3.61992 3.32157 0.579347 0.644489 387 5.34061 
0.594291 0.15187 0.854827 4.71078 1.97685 2.81617 1.26332 2.25296 1.14055 7 3.8309 
0.551142 0.413607 1.79319 4.93392 2.13407 3.31606 1.59976 1.09935 0.774749 259 4.47822 
0.445091 0.733441 1.66776 5.78506 2.21466 3.219 2.34572 0.677794 0.784534 387 4.96784 
0.567994 0.489224 1.60905 5.57663 2.14734 3.1724 1.46606 0.990777 0.830481 387 4.53481 
0.447908 0.378428 1.50715 5.31311 2.20824 3.25601 2.19941 1.10118 0.854569 259 4.56129 
0.282522 0.767652 2.72468 6.66969 2.5652 3.59908 5.4857 0.400514 0.620356 387 5.82485 
0.659474 0.237029 1.10551 4.97332 1.99337 3.10798 0.990368 1.8734 1.00766 67 3.88239 
0.315333 0.541686 2.788 5.74178 2.41728 3.53842 4.50353 0.659834 0.627879 387 5.48271 
0.536909 0.368903 1.34289 5.62138 2.16464 3.19869 1.6629 1.20735 0.91431 259 4.44312 
0.577429 0.14972 0.986474 4.60184 1.95664 3.04938 1.34695 2.41444 1.07361 7 3.84899 
0.662943 0.155466 1.21581 4.65409 1.98466 3.08146 0.94599 2.20009 0.976387 323 3.73409 
0.42352 0.334999 1.81034 5.30013 2.22776 3.25609 2.66149 1.1714 0.805008 259 4.71684 
0.412439 0.302333 1.49472 5.20934 2.16904 3.32623 2.5832 1.4381 0.872673 259 4.59379 
0.888153 1.32336 3.67233 5.25784 2.40747 3.69913 0.431685 0.15263 0.430696 449 5.14868 
0.344634 0.368475 1.66423 6.16915 2.28569 3.47373 3.74977 1.13019 0.817496 259 5.01039 
0.47068 0.644838 2.52505 5.72946 2.32396 3.59001 2.25037 0.600671 0.644573 387 4.99079 
0.755111 0.0516888 0.578483 4.04685 1.63913 2.77534 0.745541 5.77109 1.46081 71 3.16133 
0.483244 0.480713 1.90587 5.28599 2.28303 3.31106 2.10858 0.796866 0.742163 387 4.7722 
0.58283 0.605153 2.01195 5.21721 2.14128 3.34909 1.32262 0.811496 0.718887 387 4.60451 
0.4145 0.415666 1.37888 5.27886 2.15105 3.12586 2.637 1.17887 0.906871 259 4.68036 
0.687099 0.796717 1.25649 5.36896 2.13257 2.86641 1.04505 0.6866 0.894938 387 4.68812 
0.387332 0.201962 1.51393 5.52383 2.20537 3.43123 2.91665 1.6432 0.882569 259 4.53833 
0.576951 0.736666 1.98489 5.70528 2.29069 3.16538 1.44156 0.557141 0.716061 387 4.82666 
0.343475 0.574646 1.94004 6.05455 2.41609 3.45868 3.42958 0.623275 0.721784 387 5.25088 
0.77286 0.128987 0.994619 4.40258 1.89968 3.04312 0.640894 2.69688 1.08027 71 3.49181 
0.577284 0.342817 1.21472 5.02368 2.08403 3.14326 1.32699 1.36205 0.940139 259 4.17109 
0.657761 0.506317 2.01045 5.32027 2.24892 3.23641 0.98334 0.771351 0.711076 451 4.50807 
0.693292 0.394977 1.19454 4.96442 2.02634 2.92578 0.933656 1.31597 0.953141 323 4.09452 
0.779961 0.3007 1.3691 4.54985 2.01456 3.12503 0.661132 1.51008 0.876757 323 3.93739 
0.401369 0.474854 2.50069 6.51675 2.50762 3.73533 3.02426 0.648225 0.649233 387 5.27022 
0.844231 1.03268 2.38056 5.01261 2.2557 3.24325 0.566776 0.345321 0.595516 449 4.8011 
0.912297 0.800425 1.99007 4.95389 2.22782 3.26318 0.368715 0.473908 0.647937 451 4.52033 
0.368845 1.06999 3.87417 6.65094 2.6172 3.82085 3.81844 0.198665 0.497715 385 5.96069 
0.97043 1.04906 2.40139 4.99621 2.15923 3.40106 0.336915 0.408944 0.586824 449 4.63043 
0.760795 0.549133 1.77437 4.71689 2.07897 3.24224 0.659212 0.907434 0.748095 451 4.2585 
0.422852 0.596561 2.1431 6.03929 2.34486 3.54881 2.76267 0.653394 0.705105 387 5.04128 
0.309635 0.60538 3.07996 6.64274 2.47803 3.6354 4.9354 0.579302 0.606507 387 5.64414 
0.533604 0.770376 2.12642 5.64314 2.27163 3.24445 1.69465 0.54728 0.687936 387 4.8745 
0.601412 0.168123 0.903347 5.14131 1.93419 3.01792 1.26874 2.44526 1.1389 7 3.8681 
0.674012 0.493696 1.52883 4.87883 2.01443 3.09747 0.989493 1.1227 0.843662 323 4.32633 
0.47423 0.315389 1.59075 5.0669 2.15245 3.20983 2.05556 1.30892 0.845345 259 4.43875 
0.4287 0.377545 1.2528 5.45392 2.16663 3.04196 2.60862 1.20606 0.937746 259 4.6326 
0.682193 1.15637 2.53456 5.77222 2.48291 3.33248 1.00115 0.213465 0.573215 385 5.22294 
0.582717 0.122536 0.551528 4.60896 1.81167 2.64113 1.3578 3.22842 1.40345 7 3.76037 
0.548639 0.907851 2.34861 5.35093 2.2678 3.31735 1.54854 0.448593 0.635793 387 4.98811 
0.776831 0.511645 1.56896 4.65203 2.0416 3.12938 0.704372 1.0244 0.799487 323 4.22738 
0.491225 0.455497 1.63809 5.55237 2.13812 3.33558 2.05552 1.07277 0.814011 259 4.67922 
0.508482 0.406457 1.42819 5.4637 2.22053 3.20176 1.81186 1.02738 0.86771 259 4.48268 
0.396417 0.403725 1.56353 5.64215 2.29449 3.14023 2.8843 0.944688 0.842233 387 4.826 
0.464812 0.199857 0.958675 5.28142 2.02633 3.07256 2.00964 2.1508 1.09357 7 4.16158 
0.420136 0.213955 1.1928 5.43667 2.06289 3.23738 2.47932 2.04637 1.00703 3 4.35974 
0.668409 0.0600864 0.504963 4.28429 1.70438 2.73382 1.06097 4.68334 1.49368 7 3.43003 
0.901565 0.399064 1.33779 4.64572 2.01768 3.09161 0.427388 1.23326 0.865488 323 3.96309 
0.454668 0.809769 2.88783 6.2263 2.47381 3.58688 2.5687 0.384366 0.584662 387 5.34922 
0.442731 0.771602 2.3127 6.24041 2.4055 3.45595 2.52111 0.48349 0.661871 387 5.15466 
0.51029 0.99229 3.54135 5.94025 2.50908 3.82675 2.02819 0.243236 0.50694 387 5.55147 
0.539374 0.517039 1.66247 5.29824 2.24776 3.18872 1.53988 0.778859 0.767159 387 4.64739 
0.361308 0.645068 3.25996 6.19265 2.43263 3.7873 3.8077 0.555217 0.585659 387 5.4909 
0.528639 0.132107 0.971631 4.77236 2.01488 2.95663 1.49809 2.37307 1.08554 7 3.85604 
0.433327 0.696106 2.66479 5.97493 2.45719 3.4015 2.69502 0.463237 0.629655 387 5.28577 
0.736612 1.22694 2.37783 5.43522 2.34663 3.32164 0.822333 0.247016 0.599986 449 5.08328 
0.415203 0.575 2.45567 5.98769 2.30898 3.47209 3.06304 0.762719 0.687503 387 5.14274 
0.952901 0.942322 2.26029 4.93393 2.24211 3.28249 0.326241 0.39541 0.604886 451 4.60418 
0.349116 0.377569 1.77562 5.74216 2.29355 3.37673 3.54949 1.04966 0.812544 259 4.98218 
0.400046 0.66874 2.76624 6.17127 2.45477 3.73121 3.08559 0.499328 0.616913 387 5.3302 
0.64036 0.239973 1.1296 4.79626 1.99958 3.04016 1.08131 1.81459 1.01072 3 3.92444 
0.376994 0.645235 2.80867 5.61314 2.41612 3.71638 3.11964 0.51799 0.602632 387 5.46272 
0.358229 0.83857 2.71312 6.30055 2.40637 3.64179 4.12423 0.442184 0.621652 387 5.63026 
0.426278 0.467017 1.6598 5.73903 2.24597 3.27035 2.57805 0.925246 0.805751 387 4.74668 
0.575102 0.208388 1.39733 5.01297 2.08848 3.20701 1.40671 1.72025 0.915395 259 4.10131 
0.447394 0.654864 2.14352 5.99698 2.39345 3.38877 2.37569 0.567062 0.691369 387 5.01301 
0.551768 0.526771 2.13439 5.55611 2.19805 3.43058 1.68673 0.899288 0.716963 387 4.67931 
0.596691 0.317981 1.57807 5.10447 2.12841 3.24416 1.2739 1.32709 0.839268 259 4.20562 
0.60654 0.586275 1.82686 5.56203 2.25971 3.43366 1.31062 0.718065 0.736068 387 4.6359 
0.740908 0.454549 1.0549 4.87614 1.98704 2.94876 0.804947 1.29969 1.00714 67 4.12728 
0.502142 0.750731 1.80635 5.4274 2.2558 3.22594 1.89186 0.555933 0.743645 387 4.92534 
0.406453 1.49274 2.33509 6.61467 2.53504 3.3455 3.05444 0.147865 0.619534 385 6.11309 
0.468164 1.30567 5.13654 6.37996 2.74679 3.96211 2.29813 0.0666225 0.391622 385 6.19922 
0.586911 1.16912 2.8646 5.71421 2.49821 3.39821 1.40551 0.1873 0.539491 385 5.41784 
0.98411 0.802167 2.26514 4.89529 2.17451 3.37682 0.244171 0.529923 0.608056 451 4.46078 
0.294606 0.404506 2.1926 5.8581 2.3942 3.64935 4.68721 0.890684 0.715338 387 5.3406 
0.418376 0.578832 2.40645 5.92486 2.47476 3.37892 2.82767 0.547537 0.66028 387 5.21642 
0.350899 0.583321 2.6666 6.19537 2.39046 3.82233 4.00874 0.673826 0.649713 387 5.40677 
0.510089 0.0977432 0.755296 4.74925 1.9007 2.82369 1.58974 3.19091 1.24593 7 3.70976 
1.01248 0.303443 1.4025 4.28444 1.89143 3.11696 0.24526 1.83458 0.875912 322 3.74749 
0.353638 0.472777 2.11392 5.57086 2.33122 3.59349 3.56491 0.813911 0.71243 387 5.15469 
0.571135 0.826815 2.20812 5.17697 2.25529 3.3284 1.41504 0.47724 0.654385 387 4.87646 
1.26107 0.589436 1.70371 4.78196 2.02148 3.15821 0.0999368 0.921991 0.733867 450 4.10986 
0.437085 0.497091 1.69396 5.67301 2.35092 3.25349 2.34217 0.742093 0.783909 387 4.81744 
0.355223 0.511855 2.03831 5.99615 2.37264 3.47076 3.7456 0.731401 0.730536 387 5.14947 
0.565224 0.165862 1.10178 4.7419 1.93361 2.97923 1.42749 2.40354 1.04374 3 3.87582 
0.605945 0.730078 2.42966 5.24195 2.32766 3.51101 1.25971 0.488015 0.605036 387 4.88752 
0.392249 0.283996 1.81992 5.65875 2.32847 3.3061 2.85176 1.13207 0.797118 259 4.78005 
0.595093 0.11882 0.849147 4.62295 1.88814 2.96412 1.31045 2.95939 1.18261 7 3.70293 
0.459606 0.671725 2.55776 5.7423 2.31056 3.40188 2.43888 0.633478 0.641571 387 5.12911 
0.455038 0.764258 2.33898 6.06824 2.36637 3.32393 2.54299 0.502497 0.664454 387 5.20157 
0.389944 0.133233 1.00985 5.34491 2.09072 3.28469 2.77357 2.34837 1.07124 3 4.27297 
0.531046 0.299818 1.48863 5.06846 2.1187 3.31545 1.66485 1.38242 0.868609 259 4.30156 
1.17317 0.648824 1.87541 4.64846 2.1441 3.21271 0.119364 0.659786 0.659464 450 4.26181 
0.484777 0.766201 3.01065 5.8603 2.47221 3.71245 2.15692 0.397999 0.560349 387 5.26534 
0.589968 0.460925 1.64055 5.16336 2.13557 3.26295 1.30089 1.03003 0.792835 259 4.3799 
0.665887 0.282326 1.21385 5.03158 2.02479 3.09038 1.00988 1.60825 0.957204 259 3.97 
0.639724 0.590756 2.0243 5.09561 2.25349 3.45308 1.09255 0.671018 0.684689 387 4.58581 
0.595514 0.385618 1.35071 5.27444 2.05753 2.99471 1.29724 1.36741 0.922024 259 4.3038 
0.38429 0.251264 1.43869 5.59126 2.20791 3.34173 3.1589 1.47274 0.891975 259 4.66723 
0.489478 0.0898332 0.89555 5.07175 1.95687 3.05316 1.84519 2.97652 1.15399 7 3.80948 
0.778522 0.234737 1.22009 4.59498 1.9798 3.06004 0.596519 1.85331 0.940702 323 3.78665 
0.547486 0.607336 2.17195 5.2805 2.24408 3.25706 1.6687 0.705319 0.696485 387 4.75828 
0.37959 0.633725 2.36323 6.26616 2.44538 3.62166 3.52071 0.560324 0.672592 387 5.33822 
0.397814 0.359823 1.58059 5.22193 2.20934 3.24854 2.84791 1.16901 0.851746 259 4.74876 
0.392217 0.478535 1.86472 5.84744 2.25576 3.42735 3.04998 0.95101 0.785544 387 4.90431 
0.596497 0.199041 0.937428 4.91801 1.97517 2.96198 1.20369 2.08501 1.09717 7 3.86796 
0.516895 0.0400494 0.703997 4.66502 1.77649 2.89139 1.56487 4.72864 1.30885 7 3.47427 
0.537871 0.620381 1.70675 5.53113 2.19574 3.16787 1.72386 0.779112 0.798211 387 4.68936 
0.606117 0.363671 1.2838 5.025 2.0877 3.11922 1.21013 1.30234 0.909715 259 4.17112 
0.52925 0.481942 1.8096 5.57787 2.20573 3.49142 1.7358 0.906765 0.766954 387 4.65261 
0.727185 0.526615 1.747 5.16172 2.22419 3.24241 0.780664 0.763092 0.749396 451 4.36289 
0.505578 0.527608 1.64445 5.27114 2.19528 3.22716 1.75047 0.85986 0.808729 387 4.66329 
0.565222 0.611088 2.03771 5.2957 2.16884 3.2991 1.58704 0.803887 0.734857 387 4.69824 
0.464509 0.316025 1.30824 4.84842 2.12576 3.23264 1.96394 1.38384 0.903192 259 4.49255 
0.370164 0.641319 1.76864 5.99739 2.36426 3.33562 3.27815 0.622932 0.761129 387 5.15805 
0.428041 0.56314 2.99501 5.6912 2.4503 3.57736 2.53199 0.559811 0.583152 387 5.17826 
0.550867 0.885737 3.1297 5.82348 2.46176 3.61327 1.73581 0.316497 0.547016 387 5.28498 
0.581714 0.270411 0.840745 4.89003 1.92629 2.79996 1.45358 1.96035 1.15857 7 4.1124 
0.589845 0.240632 1.15226 4.97412 2.00819 3.08124 1.25738 1.846 0.998284 259 3.95688 
0.394089 0.35687 1.35543 5.4395 2.1613 3.09473 2.81454 1.32199 0.921772 259 4.64231 
0.661696 0.479349 1.55974 4.85242 2.0993 3.09356 1.03236 0.998346 0.816686 387 4.28959 
1.20835 0.347497 1.42745 4.45307 1.92263 3.2018 0.126303 1.54609 0.847512 322 3.78697 
0.566992 0.796172 1.98128 5.85601 2.25017 3.31817 1.56914 0.565928 0.710054 387 4.87031 
0.466385 0.256928 1.56944 5.33595 2.13258 3.50921 2.19599 1.59703 0.863315 259 4.44878 
0.532244 0.3195 1.77224 4.98748 2.17027 3.36155 1.55413 1.22435 0.784644 259 4.35592 
0.285614 0.392203 1.64029 6.18418 2.35113 3.48771 4.6979 1.00388 0.822496 259 5.24529 
0.620678 0.412398 1.11712 4.99353 2.08942 3.07784 1.21723 1.19232 0.967276 259 4.29719 
0.438958 0.513655 2.01126 5.19629 2.26498 3.27717 2.55025 0.791157 0.738045 387 4.95338 
0.727585 0.444199 1.37942 4.94874 2.11283 3.09777 0.832818 1.0483 0.874111 323 4.20562 
0.642203 0.23389 1.23481 4.88914 2.01462 2.96101 1.05535 1.81433 0.973723 259 3.96805 
0.561596 0.190822 0.873673 4.7108 1.95132 2.69609 1.28999 2.24184 1.15757 7 4.02695 
0.656573 0.0648519 0.746024 4.34116 1.76907 2.73863 0.960164 4.23829 1.29631 71 3.32914 
0.624676 0.329806 1.31007 5.10356 2.07772 3.12273 1.0613 1.37364 0.901938 259 4.1368 
0.364132 0.488355 1.81453 5.87997 2.3747 3.36399 3.11825 0.755709 0.759422 387 5.01099 
0.43246 0.621856 2.56665 5.60618 2.36009 3.46114 2.5155 0.610256 0.628345 387 5.11069 
0.342447 0.397264 1.33446 5.65054 2.20532 3.17238 3.71049 1.13244 0.901736 259 4.99032 
0.430972 0.639877 2.09567 5.61887 2.26734 3.32274 2.72621 0.673125 0.71379 387 5.02412 
0.532756 0.35357 1.62659 4.97801 2.12052 3.34008 1.45393 1.26275 0.815834 259 4.38512 
0.511349 0.377438 1.58362 5.09311 2.20487 3.18773 1.70426 1.06314 0.818152 259 4.43186 
0.409112 0.528245 1.43863 5.66873 2.2389 3.17872 2.86434 0.866476 0.877582 387 4.98445 
0.480565 0.51349 1.60161 5.37941 2.16658 3.16163 1.95273 0.953372 0.83453 387 4.67624 
0.542407 0.702389 2.09372 5.08635 2.21027 3.22414 1.66581 0.639319 0.700606 387 4.82717 
0.736767 0.519975 1.76503 4.92154 2.16732 3.16976 0.755771 0.83139 0.749621 451 4.28697 
0.605645 0.408159 1.29148 4.90335 2.0709 2.98856 1.20195 1.24057 0.917365 259 4.23511 
0.554892 0.120631 0.961353 4.69001 1.9234 3.14619 1.41628 2.8409 1.11881 7 3.79115 
0.631759 0.252023 0.841178 4.74577 1.96512 2.81194 1.13376 1.87787 1.13197 7 3.9784 
0.532496 0.39631 1.1146 5.07371 2.07249 2.9186 1.54154 1.30844 0.979349 259 4.36094 
0.731646 0.419048 1.16461 4.69487 1.97974 2.91596 0.813866 1.32657 0.962714 323 4.07751 
0.563242 0.16752 1.10764 4.75559 1.93509 2.97292 1.40624 2.44423 1.04995 3 3.88037 
0.472574 0.201597 0.849421 5.00028 1.93253 2.7988 2.0091 2.34765 1.16621 7 4.12092 
0.660521 0.370464 1.76759 4.74838 2.07326 3.31561 1.05851 1.28453 0.79117 259 4.29024 
0.527882 0.407264 1.66124 5.32998 2.20158 3.37664 1.57114 1.04888 0.806834 259 4.47214 
0.547891 0.421798 2.13268 5.1194 2.27477 3.44505 1.57414 0.87179 0.699438 387 4.61948 
0.396716 0.245056 0.935656 5.07284 2.11308 2.92712 2.53745 1.66183 1.06616 7 4.4909 
0.429095 0.34573 1.45042 5.43454 2.20855 3.21668 2.32748 1.20854 0.870996 259 4.51953 
0.876546 0.435674 1.27692 4.35162 1.97813 3.02908 0.402732 1.21194 0.883733 323 4.14445 
0.587859 0.359557 1.55756 5.18404 2.07545 3.16296 1.42983 1.33877 0.845759 259 4.34437 
0.927962 0.469971 1.69482 4.75947 2.1011 3.20141 0.357063 0.986725 0.758219 451 4.07517 
0.615132 0.425407 1.62477 5.11866 2.07908 3.15915 1.24597 1.1828 0.822613 259 4.28592 
0.595404 0.910752 2.40227 5.59265 2.40183 3.41215 1.2967 0.338486 0.59771 387 5.06676 
0.964171 1.00069 2.05082 4.90543 2.27397 3.145 0.346178 0.351221 0.634763 449 4.72496 
0.520754 0.456719 1.49395 5.49234 2.21805 3.3443 1.7731 0.979198 0.834292 387 4.62575 
0.80209 0.544063 1.47279 5.0066 2.05175 3.07477 0.656313 1.00633 0.840092 323 4.17853 
1.27445 0.332419 1.17711 4.39538 1.92337 2.99114 0.0765739 1.5765 0.935759 322 3.74228 
0.776001 1.06 2.46954 5.18086 2.29309 3.14908 0.695276 0.330629 0.595883 449 4.93825 
0.476221 0.445711 1.73514 5.60961 2.16253 3.35614 2.23091 1.0802 0.813967 259 4.64353 
0.482703 0.595117 2.30207 5.6082 2.2975 3.51398 1.97355 0.689496 0.661508 387 4.84768 
1.20441 0.328832 1.38467 4.38061 1.94958 3.01414 0.088558 1.52109 0.849757 322 3.72669 
0.538135 0.559242 1.29914 5.11961 2.02834 2.95256 1.78309 1.0891 0.917046 259 4.63714 
0.328107 0.58548 2.87632 6.25103 2.49861 3.64392 4.63561 0.563923 0.627904 387 5.54092 
0.534222 0.775036 2.90616 5.45295 2.33716 3.50527 1.64337 0.460157 0.57128 387 5.00545 
0.44652 0.27495 1.18152 5.42149 2.15193 3.02034 2.42535 1.46359 0.981105 259 4.49635 
0.890824 0.547217 1.86003 4.96302 2.20669 3.21386 0.397943 0.722788 0.705719 451 4.28548 
0.628524 1.41913 3.15097 5.92381 2.41279 3.48628 1.31456 0.184572 0.518059 385 5.44562 
0.594288 0.406516 1.54165 5.17171 2.15443 3.32195 1.23781 1.08931 0.821453 259 4.29559 
0.474179 0.488093 1.908 5.38773 2.23011 3.36096 2.03283 0.877452 0.744616 387 4.64911 
0.583962 0.780743 1.93894 5.2595 2.22201 3.39648 1.37213 0.547337 0.695404 387 4.83009 
0.590345 0.672198 2.22966 5.47568 2.2908 3.4012 1.344 0.595796 0.65594 387 4.7195 
0.540014 0.646694 2.12402 4.99252 2.20114 3.31483 1.61835 0.675857 0.680721 387 4.79925 
0.477917 0.165465 1.19574 5.01489 2.07282 2.98753 1.99152 1.98185 0.998503 259 4.17099 
0.653277 0.450545 1.49998 5.22611 2.0738 3.14837 1.09771 1.13636 0.844299 259 4.28189 
0.731751 0.0564038 0.729501 4.49454 1.75272 2.88942 0.76001 4.6068 1.30685 71 3.23132 
0.493164 0.253672 1.42733 5.44335 2.14921 3.13327 1.81807 1.48936 0.894631 259 4.32986 
