0.0607432 3.55907 4.88135 2.39729 0.903426 2.32587 20.3004 0.177544 0.435774 401 4.47519 
0.103022 2.20797 2.02763 2.40235 0.963337 2.32878 9.6936 0.73906 0.765976 401 5.11261 
0.50656 1.95169 1.81763 2.08869 0.967945 2.28724 0.207498 0.741696 0.742263 465 5.60735 
0.113145 3.17911 5.09799 2.26756 0.892318 2.3416 8.43179 0.246763 0.396266 401 4.68102 
0.0742536 0.983962 1.54073 2.53406 1.11928 2.49392 13.4084 2.39459 0.952817 259 5.34199 
0.221409 0.834902 1.52634 2.44265 1.15653 2.52808 2.56122 2.56449 0.924298 259 5.56617 
0.362848 5.40862 3.60244 1.97785 0.721234 2.17306 0.88361 0.024785 0.442214 465 4.57375 
0.0453618 1.87285 9.20379 2.46051 1.15917 2.64267 28.6722 0.502425 0.274206 385 4.99191 
0.133683 2.84821 1.56471 2.33401 0.882664 2.19161 6.38691 0.549615 0.89251 401 5.17943 
0.132113 2.32649 3.16991 2.35732 0.954248 2.35811 5.88057 0.561348 0.544052 401 5.01643 
0.0614034 2.97102 4.47262 2.43278 0.975648 2.34484 19.5851 0.265308 0.458693 401 4.61808 
0.210175 2.74189 3.40309 2.34648 0.97555 2.34279 3.14857 0.342411 0.510925 401 4.97681 
0.1003 2.62113 10.3276 2.11751 0.968546 2.48732 10.2887 0.23724 0.23058 401 4.79404 
0.0663546 3.09669 5.74978 2.25105 0.903038 2.36346 16.597 0.214655 0.368193 401 4.59236 
0.109564 2.75304 4.46753 2.34633 0.983563 2.43078 8.79269 0.282223 0.432613 401 4.73492 
0.177195 0.210863 0.430132 2.45591 1.1367 2.55298 3.26679 15.2629 2.24458 7 5.75844 
0.113776 2.59764 2.9867 2.22913 0.91579 2.25821 7.7166 0.476527 0.577665 401 4.93826 
0.266248 1.98682 4.86357 2.25787 1.00894 2.48674 1.68574 0.639895 0.369705 385 5.27136 
0.191419 1.86891 7.87874 2.22974 1.08471 2.6023 3.59075 0.556877 0.267246 385 5.19288 
0.0785319 2.42508 4.17111 2.27878 0.952391 2.37659 13.463 0.4859 0.470051 401 4.82491 
0.0900375 4.52429 4.62607 2.32678 0.831276 2.28208 12.5899 0.0817528 0.445507 401 4.36537 
0.026075 2.55996 4.29425 2.45002 0.961855 2.39175 56.5065 0.487878 0.503072 401 4.72071 
0.114168 3.52273 5.48612 2.29512 0.90622 2.37979 8.6473 0.130997 0.373409 401 4.53361 
0.280681 4.453 4.79805 2.17776 0.822851 2.25638 1.66607 0.0614661 0.36808 401 4.60116 
0.0343287 2.24396 3.49961 2.58169 1.03277 2.36047 36.1754 0.556097 0.556253 385 4.83626 
0.0963909 3.24322 5.4727 2.36298 0.952018 2.38848 12.111 0.202997 0.397896 401 4.59816 
0.115024 2.60343 6.72427 2.24787 0.951374 2.44089 8.22743 0.355466 0.322646 401 4.8328 
0.166199 2.77155 3.65907 2.16675 0.90546 2.32618 4.47671 0.378482 0.481083 401 4.92436 
0.156169 3.79024 3.85986 2.22718 0.87336 2.23645 5.22105 0.121514 0.468366 401 4.58587 
0.0748321 5.06999 2.56031 2.27338 0.726986 2.12649 13.0437 0.108911 0.646723 401 4.50402 
0.0871853 2.17182 7.40746 2.39962 1.06064 2.58932 12.0911 0.42299 0.305055 385 4.89037 
0.136367 1.08267 1.24678 2.40156 1.04979 2.41886 5.55339 2.25177 1.06125 1 5.44492 
0.355216 3.21725 2.60755 2.18436 0.919246 2.26514 0.899325 0.217721 0.571361 465 5.11291 
0.139839 3.46118 5.47096 2.1777 0.872453 2.29195 6.25323 0.166297 0.371917 401 4.62727 
0.216939 1.77128 3.56212 2.1707 0.986505 2.38853 2.76106 0.917533 0.490951 401 5.28168 
0.0981599 4.13134 3.67239 2.32897 0.830395 2.2705 10.5883 0.166507 0.510818 401 4.56467 
0.0594876 4.02158 3.86888 2.44303 0.855927 2.2803 20.3672 0.175786 0.511258 401 4.49251 
0.0971174 2.5357 3.21339 2.44495 0.976253 2.34505 10.359 0.452855 0.565527 401 4.86817 
0.0804232 2.60004 3.83474 2.41105 0.952749 2.36956 13.3642 0.448941 0.502913 401 4.79896 
0.0609423 3.78666 5.15194 2.34078 0.887679 2.28252 20.3633 0.127685 0.419094 401 4.42131 
0.0482556 4.29755 5.00595 2.23844 0.787207 2.29123 25.7076 0.113708 0.425741 401 4.36339 
0.0919508 1.11441 0.414358 2.3738 0.955144 2.31927 8.83044 2.86683 2.06175 21 5.6243 
0.0439014 1.47533 2.87776 2.66523 1.06268 2.50385 29.269 1.39819 0.652629 257 5.15376 
0.157298 2.04473 2.84777 2.43745 1.02178 2.3549 4.73204 0.673636 0.58774 385 5.11465 
0.0505194 2.2612 6.79601 2.42042 1.03559 2.51336 28.533 0.474004 0.361839 385 4.79921 
0.16088 2.79551 3.92879 2.21097 0.939836 2.39207 5.0092 0.334563 0.463439 401 4.87748 
0.0928377 1.90207 3.61132 2.30574 1.02815 2.39077 9.45926 0.680209 0.502684 385 5.02209 
0.0989604 2.24825 4.82701 2.4325 1.05827 2.4787 10.387 0.442749 0.417163 385 4.86452 
0.159302 3.74606 4.56773 2.21177 0.862485 2.31602 4.52207 0.135366 0.40343 401 4.63615 
0.0688437 4.3443 3.11209 2.31288 0.79946 2.1837 15.5716 0.131918 0.574334 401 4.47669 
0.153688 2.70743 4.47943 2.33496 0.989907 2.42209 5.32149 0.299725 0.421928 401 4.80398 
0.0988516 3.66425 4.23301 2.20838 0.835182 2.27191 9.91328 0.187561 0.456474 401 4.5686 
0.150568 2.61974 3.8231 2.20544 0.93613 2.36221 5.66194 0.408793 0.484809 401 4.91287 
0.13253 1.06512 2.75456 2.55392 1.1754 2.5968 6.10446 1.73692 0.625672 257 5.35848 
0.0701403 5.32825 3.41974 2.17929 0.716035 2.16903 14.912 0.061601 0.531812 401 4.33193 
0.125626 4.94399 3.19143 2.28147 0.800588 2.2161 7.09779 0.0576376 0.545148 401 4.39833 
0.186298 1.95747 0.68928 2.05448 0.906274 2.12405 3.12305 0.903539 1.49009 149 5.70821 
0.310699 0.945433 1.36057 2.20634 1.09423 2.40547 1.07094 2.17701 0.970505 259 5.64718 
0.137993 4.63824 3.86045 2.18765 0.77995 2.2584 6.97055 0.107244 0.486778 401 4.5352 
0.0566512 4.01582 5.6648 2.16701 0.796265 2.28205 23.657 0.125339 0.401058 401 4.44217 
0.0962244 3.24589 5.20731 2.19883 0.879323 2.29965 10.4159 0.234014 0.39185 401 4.65575 
0.149767 2.17687 0.694971 2.18069 0.867109 2.15596 4.80355 0.958778 1.48816 149 5.63891 
0.469838 1.99442 1.97032 2.12349 0.983939 2.30619 0.302286 0.710165 0.695877 465 5.53741 
0.116192 1.19757 2.88777 2.38883 1.10113 2.51444 7.85098 1.632 0.615999 257 5.28683 
0.0953441 4.36987 3.74366 2.23614 0.789011 2.21098 10.3235 0.107011 0.497061 401 4.43456 
0.491976 0.688298 0.25672 1.86954 0.930097 2.22769 0.261934 4.66341 3.45531 87 6.22881 
0.193482 1.32648 0.712165 2.31425 0.957762 2.26265 3.00691 1.91507 1.50507 21 5.66243 
0.0587712 2.70898 5.86559 2.37217 0.952866 2.43533 21.1291 0.373708 0.383584 401 4.70553 
0.177803 2.67962 3.98554 2.3364 0.991587 2.39068 3.93953 0.304149 0.445682 401 4.87122 
0.0400054 1.8369 5.96985 2.28312 1.03852 2.51743 32.4175 0.736349 0.381551 385 4.95011 
0.0884194 2.51385 3.89709 2.50295 1.0496 2.46215 11.6474 0.36085 0.485394 385 4.80346 
0.151711 3.08366 3.81099 2.4212 0.978571 2.40886 5.40519 0.224976 0.474383 401 4.75803 
0.0574453 3.16166 5.23399 2.30663 0.903415 2.35983 19.8064 0.244347 0.404613 401 4.59378 
0.0631512 1.61154 2.68132 2.83274 1.1368 2.5602 17.915 1.05555 0.661181 257 5.09909 
0.0627666 3.72338 6.10603 2.19017 0.842543 2.28871 19.391 0.129738 0.36885 401 4.43671 
0.0285405 1.76632 3.01731 2.56368 1.08889 2.43204 46.047 0.79572 0.617578 385 4.95481 
0.141171 3.44676 3.81057 2.14651 0.863377 2.28596 5.72535 0.184778 0.471523 401 4.67365 
0.0878763 0.971403 1.56099 2.53242 1.16557 2.51464 10.5355 2.13452 0.92335 259 5.36303 
0.0963016 5.40374 3.71445 2.27238 0.744449 2.22971 10.4307 0.030191 0.503477 401 4.23561 
0.149536 2.97857 4.40203 2.38833 0.964209 2.42343 5.78878 0.251389 0.433506 401 4.76018 
0.156814 1.09832 0.505872 2.28445 0.970969 2.30387 4.00822 2.68776 1.88734 21 5.67493 
0.147393 1.25839 1.70407 2.39506 1.06174 2.41916 5.05785 1.6607 0.866216 257 5.36408 
0.0761894 1.76681 3.90541 2.41443 1.09893 2.48974 15.2971 0.760203 0.506659 385 4.99781 
0.304938 3.40864 4.25773 2.005 0.859157 2.22981 1.30687 0.188144 0.392423 401 4.95698 
0.190722 3.22714 2.69808 2.23562 0.855482 2.2473 3.59005 0.328391 0.602864 401 4.9524 
0.101301 0.873244 2.09483 2.3899 1.08097 2.53612 9.18525 2.87596 0.79379 259 5.48544 
0.0977458 1.15307 1.62258 2.61842 1.12738 2.49619 8.7813 1.73165 0.890397 257 5.33483 
0.296219 0.811835 1.67557 2.24002 1.08959 2.53388 1.4682 2.88013 0.864796 259 5.66047 
0.120564 2.24825 4.27787 2.33379 1.02509 2.40515 7.22596 0.463402 0.443141 385 4.89869 
0.124695 2.87285 5.22942 2.3155 0.941003 2.43001 6.57938 0.277958 0.375959 401 4.79535 
0.0749454 3.16512 4.47124 2.4344 0.938291 2.3371 16.0114 0.256424 0.462647 401 4.62588 
0.171672 2.70379 3.41784 2.33158 0.966502 2.35915 3.9153 0.340158 0.49929 401 4.91002 
0.130496 2.71595 4.63187 2.57411 1.02398 2.46862 7.02707 0.328195 0.429718 385 4.83512 
0.120777 0.376954 0.595795 2.45225 1.14586 2.47642 6.19129 8.05575 1.77593 7 5.71964 
0.0502832 2.69456 4.39263 2.38164 0.962115 2.38911 24.8599 0.363229 0.468337 401 4.67051 
0.125091 1.6744 3.48484 2.40493 1.06343 2.45091 7.30421 0.929282 0.534483 385 5.111 
0.134904 3.15886 2.56662 2.43963 0.921931 2.2352 5.88447 0.294682 0.631656 401 4.88904 
0.11343 3.00954 4.12176 2.28069 0.959643 2.35922 8.73074 0.238985 0.463815 401 4.70005 
0.108058 3.8059 2.66799 2.33551 0.865528 2.19683 8.16462 0.178281 0.620299 401 4.67667 
0.0575349 0.779411 1.30868 2.51283 1.11013 2.54151 18.9545 3.50872 1.08295 3 5.45716 
0.113302 1.79652 2.94154 2.41759 1.06848 2.44917 9.13392 0.800586 0.60239 385 5.11045 
0.0602058 1.8755 3.86351 2.51745 1.06517 2.51619 19.7 0.744622 0.511371 385 4.93094 
0.140141 1.4288 2.86632 2.42311 1.11373 2.54512 5.61799 1.13334 0.594893 257 5.22827 
0.200154 3.11801 3.87803 2.14713 0.893579 2.30372 3.46658 0.244939 0.455461 401 4.83755 
0.136963 1.85858 3.47629 2.30722 1.03222 2.46975 6.8695 0.819067 0.534805 385 5.11148 
0.244455 3.14141 3.768 2.1155 0.871808 2.3049 2.17017 0.283281 0.452201 401 4.93534 
0.499478 2.09538 3.26766 2.04463 0.985747 2.3927 0.0455755 0.534313 0.443177 465 5.47998 
0.0754709 3.00145 3.08022 2.35958 0.908598 2.25436 12.8456 0.337663 0.572413 401 4.77705 
0.0965759 1.99715 3.90762 2.48811 1.0626 2.53536 10.9309 0.670109 0.495381 385 4.98241 
0.102366 2.19988 3.66253 2.46817 1.02101 2.47863 8.93992 0.531727 0.501734 385 4.94924 
0.0408872 3.40708 8.15602 2.4614 0.937194 2.45386 35.8767 0.159826 0.317712 401 4.50923 
0.0509369 2.13584 4.11873 2.43775 1.01585 2.43693 23.3114 0.597103 0.490987 385 4.84377 
0.11467 3.24618 5.58893 2.28303 0.918818 2.36672 8.18794 0.1948 0.369286 401 4.62013 
0.247849 1.36756 2.95417 2.32915 1.10042 2.49978 2.22588 1.18956 0.565201 257 5.37641 
0.111034 3.16985 5.02423 2.27021 0.8892 2.38605 8.63958 0.240768 0.400284 401 4.68768 
0.180286 1.26488 1.67371 2.22226 0.999473 2.39782 3.9658 1.80175 0.872774 273 5.43495 
0.310474 2.96153 3.40873 2.23754 0.942644 2.32928 1.21137 0.25194 0.466129 401 5.02359 
0.0977602 3.79924 4.6641 2.16628 0.83564 2.28717 9.96517 0.140145 0.41747 401 4.52677 
0.110197 3.71027 1.63289 2.09298 0.805336 2.04734 7.84838 0.263541 0.857402 401 5.07256 
0.250235 3.84311 4.25059 2.05309 0.812073 2.29537 2.04939 0.134764 0.40577 401 4.75603 
0.206335 4.04355 3.52374 2.32874 0.862597 2.26484 3.1279 0.129847 0.488104 401 4.66712 
0.282772 4.36555 3.51753 2.17786 0.827981 2.21319 1.66915 0.100167 0.468993 401 4.71886 
0.143958 4.12306 4.57711 2.13032 0.795034 2.24755 6.29244 0.1271 0.426342 401 4.54524 
0.183862 2.0703 3.7641 2.26815 0.986011 2.43266 3.85096 0.633905 0.479828 401 5.10979 
0.120309 6.11757 2.34607 2.21259 0.692293 2.09698 7.14973 0.0292389 0.668252 401 4.34898 
0.199195 5.3469 2.89389 2.05824 0.709337 2.09001 2.87596 0.0304905 0.547568 401 4.45266 
0.115238 1.79364 3.78671 2.44151 1.05836 2.46086 7.60617 0.779119 0.494172 385 5.05908 
0.0872409 3.44322 5.83172 2.27444 0.876062 2.34866 12.8067 0.206932 0.374025 401 4.58057 
0.105683 2.08659 3.07531 2.42915 1.02371 2.43455 8.45364 0.612646 0.566638 385 4.98714 
0.0671676 4.20608 3.50202 2.28096 0.809852 2.26533 16.6069 0.139032 0.533991 401 4.46393 
0.081545 2.82982 4.0531 2.4403 0.976754 2.39612 13.4697 0.311215 0.484815 401 4.69841 
0.0446823 1.94205 3.24267 2.56869 1.05021 2.41508 28.5357 0.798521 0.593949 385 4.92815 
0.22753 0.915322 1.38596 2.35685 1.08303 2.42431 2.11434 2.54121 0.985025 259 5.58542 
0.239038 0.171028 0.343031 2.30779 1.07247 2.43208 1.93127 20.0195 2.6698 7 5.71493 
0.0662202 3.53748 5.28539 2.16048 0.853388 2.3375 18.7026 0.17285 0.40879 401 4.53175 
0.257267 1.50157 2.48958 2.15052 1.04544 2.44693 1.90185 1.08293 0.625621 257 5.39021 
0.111149 3.80818 4.48478 2.35628 0.864427 2.30031 9.02748 0.169731 0.444464 401 4.55786 
0.0942903 3.59075 4.94656 2.4173 0.951252 2.39439 11.8004 0.12332 0.419061 401 4.49941 
0.15354 4.07283 4.29758 2.19034 0.838201 2.28225 5.46671 0.115864 0.435977 401 4.54592 
0.158346 2.31184 4.98412 2.33874 1.01701 2.48879 5.39502 0.456529 0.396516 385 4.96094 
0.172741 1.74066 1.91385 2.17123 0.970843 2.32431 3.89495 1.02881 0.772682 273 5.30473 
0.088557 0.993158 0.912584 2.41268 1.0167 2.37482 9.17486 2.85994 1.31934 7 5.48127 
0.208548 2.86972 4.23774 2.1241 0.958265 2.31371 3.38646 0.23836 0.427751 401 4.88002 
0.0645867 2.6738 3.0437 2.55932 0.963052 2.36592 17.195 0.472428 0.59399 401 4.81622 
0.124015 2.25737 2.5884 2.5374 1.01084 2.33443 7.5374 0.633508 0.649702 385 5.06789 
0.0872727 2.23883 2.68855 2.33896 0.967349 2.29436 11.2704 0.64254 0.63769 401 4.9872 
0.493957 0.916406 0.172675 1.84825 0.809307 2.14846 0.262598 4.12383 4.76894 87 6.37243 
0.0854184 1.01353 1.09888 2.41457 1.11434 2.43673 9.70704 2.11358 1.13485 1 5.43515 
0.452662 2.95034 2.65011 2.04248 0.878268 2.24079 0.318064 0.341915 0.542266 465 5.31437 
0.182395 0.536771 0.157363 2.30623 1.01247 2.40651 3.13808 6.79566 3.91853 7 5.81759 
0.0911677 2.90081 3.76803 2.46311 0.932949 2.38547 12.2243 0.429485 0.521679 401 4.82868 
0.065883 1.34818 3.02684 2.60916 1.1654 2.54325 16.2767 1.18827 0.603147 257 5.11937 
0.275513 2.81337 4.4766 2.33286 0.983209 2.3826 1.85897 0.291992 0.401054 401 5.00254 
0.108486 2.07062 3.52207 2.40895 1.04247 2.44987 9.23436 0.625487 0.527851 385 4.95978 
0.137011 2.15336 3.53392 2.36696 1.00974 2.42284 5.96156 0.573248 0.509122 385 4.98619 
0.0790779 1.26657 0.269361 2.20272 0.956763 2.25414 9.1157 1.97488 2.58846 21 5.72805 
0.152598 1.95784 3.17994 2.46602 1.05145 2.43463 5.39026 0.695444 0.558054 385 5.08264 
0.0527595 3.52099 7.40001 2.25113 0.864529 2.36562 24.3719 0.147281 0.322375 401 4.47413 
0.0527072 0.874213 1.26075 2.55022 1.14821 2.46471 18.7092 2.65252 1.07248 3 5.38263 
0.123587 3.97106 3.79052 2.15221 0.792773 2.2455 7.06265 0.174312 0.481554 401 4.62542 
0.0507652 2.38952 1.69126 2.55688 0.962298 2.24736 21.3952 0.678942 0.863583 401 5.06746 
0.0399688 3.39992 4.75621 2.38468 0.902406 2.33894 33.969 0.232505 0.454917 401 4.50694 
0.0993611 4.44703 2.85048 2.22996 0.806254 2.1787 10.41 0.108524 0.606295 401 4.51086 
0.109274 2.92013 5.52844 2.32341 0.938867 2.40064 8.77314 0.259472 0.371124 401 4.72007 
0.0547563 2.37876 4.60369 2.41346 0.976754 2.42931 23.1632 0.537612 0.458958 401 4.81375 
0.516152 3.19441 2.99417 1.91666 0.858341 2.21935 0.123566 0.213544 0.478174 465 5.23472 
0.0680388 3.69852 5.84539 2.17706 0.849595 2.30858 18.3614 0.142684 0.380999 401 4.45327 
0.189862 1.2238 1.89802 2.36368 1.09547 2.47359 3.42782 1.53904 0.788884 257 5.39259 
0.100148 3.93976 2.99799 2.26072 0.837021 2.23552 10.2981 0.195533 0.586885 401 4.64179 
0.0757393 1.11728 2.38734 2.4849 1.13478 2.51387 13.559 1.67202 0.7043 257 5.26952 
0.0548454 4.76953 3.53538 2.27886 0.758494 2.18829 20.2054 0.083198 0.530597 401 4.32265 
0.0977755 2.53959 4.11246 2.25445 0.960399 2.3755 9.90781 0.387011 0.459501 401 4.81234 
0.205452 1.26474 2.68756 2.18058 1.09343 2.41895 2.98614 1.34319 0.60629 257 5.41155 
0.0773817 2.66081 4.72432 2.38059 1.01938 2.41527 15.1527 0.282368 0.437622 385 4.70051 
0.107568 4.78304 3.44384 2.34598 0.784869 2.23078 8.77012 0.104377 0.529855 401 4.47795 
0.450234 2.16394 3.39583 1.97446 0.930612 2.32132 0.192542 0.558102 0.44315 465 5.44992 
0.122895 3.40312 2.22233 2.2537 0.840868 2.174 7.40599 0.346222 0.709636 401 4.93597 
0.0419838 2.05819 5.45538 2.44048 1.06159 2.4981 36.3207 0.623621 0.428678 385 4.9197 
0.113912 0.955369 1.48239 2.56561 1.10667 2.48796 7.69889 2.51351 0.977856 259 5.42653 
0.0686007 1.23377 2.34811 2.59059 1.08356 2.45581 15.8834 1.75438 0.733239 257 5.2582 
0.14681 1.17811 2.41153 2.43652 1.09197 2.54305 5.22701 1.74404 0.687346 257 5.34942 
0.0844545 4.25686 4.71991 2.20322 0.787971 2.28282 12.9849 0.111942 0.432054 401 4.42087 
0.0615103 3.84925 4.69916 2.39874 0.882821 2.30893 19.8376 0.1253 0.443059 401 4.40795 
0.120602 1.83688 3.61344 2.29828 0.994451 2.45536 7.81205 0.868553 0.521257 401 5.10074 
0.0970109 1.49961 1.03198 2.30045 0.965592 2.32433 8.54075 1.56663 1.18636 17 5.41625 
0.0905246 3.67897 4.82579 2.3358 0.886644 2.31721 11.9507 0.173094 0.423295 401 4.55644 
0.179934 4.07681 4.58694 2.10235 0.811328 2.22583 4.09277 0.106277 0.407086 401 4.55838 
0.0599236 1.11251 1.77877 2.53658 1.09965 2.45425 18.6157 2.02545 0.878572 257 5.27663 
0.153411 1.48151 2.82895 2.49225 1.07964 2.43888 4.8069 1.16969 0.605075 257 5.27508 
0.309415 3.04246 4.58449 2.01981 0.886607 2.35681 1.06196 0.210126 0.362518 401 5.01077 
0.130112 2.18074 10.6764 2.17723 1.04709 2.57168 6.3587 0.335703 0.208082 385 5.03033 
0.157479 1.5884 4.07696 2.307 1.06723 2.53283 4.72887 0.901733 0.453107 385 5.19024 
0.0795413 2.86459 5.01028 2.29326 0.937356 2.37201 15.5257 0.349429 0.431352 401 4.72552 
0.246532 3.4971 4.0683 2.07855 0.871796 2.31145 2.22133 0.185044 0.423462 401 4.87551 
0.0651835 1.6222 4.67813 2.33675 1.0748 2.5161 19.3916 0.912543 0.460883 385 5.05134 
0.128472 1.69461 4.96101 2.26827 1.05544 2.51485 7.20689 0.826409 0.409532 385 5.10259 
0.118957 2.30517 6.42852 2.36779 1.04665 2.53358 8.2443 0.384064 0.335179 385 4.86457 
0.0835301 4.67816 3.93064 2.35846 0.833979 2.23769 13.369 0.0697898 0.494711 401 4.33879 
0.0587769 1.87197 3.14174 2.47508 1.03012 2.43083 18.6124 0.836336 0.583421 385 4.96474 
0.248418 1.80549 2.53083 2.23453 0.97988 2.40978 1.9775 0.876853 0.616579 401 5.34745 
0.052548 3.0063 2.35472 2.26075 0.87375 2.21789 21.3001 0.413766 0.696862 401 4.85241 
0.0794483 1.48935 3.37697 2.49084 1.10355 2.55866 13.1879 1.07163 0.553173 257 5.09616 
0.155275 1.49401 19.8569 1.97797 1.078 2.5984 3.87086 0.686374 0.110492 385 5.6411 
0.079121 3.64784 5.61881 2.12575 0.826035 2.30049 14.1887 0.156365 0.380246 401 4.50383 
0.0802316 3.2557 2.77402 2.39647 0.889073 2.29761 12.4666 0.31851 0.616359 401 4.76091 
0.271663 1.00251 1.12832 2.23852 1.03625 2.32694 1.63034 2.28698 1.12352 1 5.64977 
0.12816 1.77305 0.131325 1.8611 0.830041 2.18212 4.49667 1.31207 4.26572 21 5.82372 
